35.8790 9 IMU_ACCEL -9.726562 0.162109 0.443359
35.9590 9 IMU_MAG 1.174316 1.101562 0.210938
35.9690 9 IMU_GYRO -1.530273 0.311768 0.073242
35.9790 9 IMU_ACCEL -9.850586 0.099609 0.170898
36.0390 9 ACTUATORS 1490,1490,1000,1000
36.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.0590 9 IMU_MAG 1.224121 1.137207 0.041504
36.0690 9 IMU_GYRO -1.653564 0.360596 0.023193
36.0790 9 AIR_DATA 100434.500000 0.000000 28.812500 997.861572 0.000000 -1.000000 -1.000000
36.0790 9 IMU_ACCEL -9.875000 -0.041992 -0.127930
36.0990 9 ATTITUDE -0.398703 0.311431 -1.522560
36.1590 9 IMU_MAG 1.261719 1.146484 -0.180176
36.1690 9 IMU_GYRO -1.545166 0.261719 -0.029785
36.1790 9 IMU_ACCEL -9.927734 -0.038086 -0.405273
36.1890 9 GPS 0 0 0 0 0 0 0 0 0 0 0
36.1890 9 SVINFO 0 0 0 0 0 0 0
36.2590 9 IMU_MAG 1.285645 1.131348 -0.338379
36.2690 9 IMU_GYRO -1.170410 0.043457 -0.046631
36.2790 9 IMU_ACCEL -9.860352 -0.218750 -0.624023
36.2890 9 ACTUATORS 1490,1490,1000,1000
36.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.3290 9 AIR_DATA 100435.750000 0.000000 28.875000 997.861572 0.000000 -1.000000 -1.000000
36.3490 9 ATTITUDE -0.443566 0.022257 -1.501779
36.3590 9 IMU_MAG 1.289551 1.118652 -0.438965
36.3690 9 IMU_GYRO -0.644775 -0.162598 -0.020020
36.3790 9 IMU_ACCEL -9.822266 -0.190430 -0.400391
36.4590 9 IMU_MAG 1.299805 1.094238 -0.462402
36.4690 9 IMU_GYRO -0.015869 -0.276611 0.000000
36.4790 9 IMU_ACCEL -9.774414 -0.190430 -0.251953
36.5390 9 ACTUATORS 1490,1490,1000,1000
36.5590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.5590 9 IMU_MAG 1.289551 1.084961 -0.415039
36.5690 9 IMU_GYRO 0.617188 -0.246826 -0.011475
36.5790 9 AIR_DATA 100439.250000 0.000000 28.875000 997.861572 0.000000 -1.000000 -1.000000
36.5790 9 IMU_ACCEL -9.793945 -0.190430 0.099609
36.5990 9 ATTITUDE -1.830717 1.409335 -1.543058
36.6590 9 IMU_MAG 1.281738 1.101562 -0.305664
36.6690 9 IMU_GYRO 1.142822 -0.054199 -0.054199
36.6790 9 IMU_ACCEL -9.832031 -0.119141 0.309570
36.7590 9 IMU_MAG 1.253906 1.118652 -0.194824
36.7690 9 IMU_GYRO 1.542969 0.169189 -0.070068
36.7790 9 IMU_ACCEL -9.812500 -0.099609 0.319336
36.7890 9 ACTUATORS 1490,1490,1000,1000
36.8090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.8290 9 AIR_DATA 100437.500000 0.000000 28.875000 997.861572 0.000000 -1.000000 -1.000000
36.8490 9 ATTITUDE -1.063073 0.972705 -1.553790
36.8590 9 IMU_MAG 1.229980 1.131348 -0.023438
36.8690 9 IMU_GYRO 1.699463 0.340332 -0.041504
36.8790 9 IMU_ACCEL -9.893555 -0.051758 0.018555
36.9590 9 IMU_MAG 1.215820 1.127930 0.085449
36.9690 9 IMU_GYRO 1.574951 0.356445 0.013672
36.9790 9 IMU_ACCEL -9.807617 -0.008789 -0.166016
37.0390 9 ACTUATORS 1490,1490,1000,1000
37.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.0590 9 IMU_MAG 1.200195 1.100098 0.165527
37.0690 9 IMU_GYRO 1.225830 0.214844 0.039307
37.0790 9 AIR_DATA 100439.750000 0.000000 28.937500 997.861572 0.000000 -1.000000 -1.000000
37.0790 9 IMU_ACCEL -9.855469 0.162109 -0.428711
37.0990 9 ATTITUDE 0.007954 0.273200 -1.491786
37.1590 9 IMU_MAG 1.198242 1.073730 0.247559
37.1690 9 IMU_GYRO 0.698975 -0.018066 0.026367
37.1790 9 IMU_ACCEL -9.836914 0.218750 -0.466797
37.2090 9 GPS 0 0 0 0 0 0 0 0 0 0 0
37.2090 9 SVINFO 0 0 0 0 0 0 0
37.2590 9 IMU_MAG 1.176270 1.068359 0.285645
37.2690 9 IMU_GYRO 0.063721 -0.211670 -0.005127
37.2790 9 IMU_ACCEL -9.755859 0.223633 -0.281250
37.2890 9 ENERGY 12.000000 0.000000 0 0.000000
37.2890 9 ACTUATORS 1490,1490,1000,1000
37.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.3290 9 AIR_DATA 100436.750000 0.000000 28.937500 997.861572 0.000000 -1.000000 -1.000000
37.3490 9 ATTITUDE 0.129079 0.235559 -1.532166
37.3590 9 IMU_MAG 1.164062 1.072266 0.300293
37.3690 9 IMU_GYRO -0.462891 -0.294678 0.000000
37.3790 9 IMU_ACCEL -9.769531 0.319336 0.056641
37.4590 9 IMU_MAG 1.152344 1.100098 0.240234
37.4690 9 IMU_GYRO -1.093994 -0.180908 0.041504
37.4790 9 IMU_ACCEL -9.717773 0.261719 0.294922
37.5390 9 ACTUATORS 1490,1490,1000,1000
37.5590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.5590 9 IMU_MAG 1.167969 1.140625 0.138184
37.5690 9 IMU_GYRO -1.482422 0.032959 0.090332
37.5790 9 AIR_DATA 100437.250000 0.000000 28.937500 997.861572 0.000000 -1.000000 -1.000000
37.5790 9 IMU_ACCEL -9.860352 0.190430 0.443359
37.5990 9 ATTITUDE -2.391517 2.481413 -1.557617
37.6590 9 IMU_MAG 1.196289 1.165039 -0.045410
37.6690 9 IMU_GYRO -1.645264 0.283936 0.091309
37.6790 9 IMU_ACCEL -9.870117 0.266602 0.372070
37.7590 9 IMU_MAG 1.233887 1.165039 -0.265625
37.7690 9 IMU_GYRO -1.541992 0.423340 0.040283
37.7790 9 IMU_ACCEL -9.860352 0.137695 -0.041992
37.7890 9 ACTUATORS 1490,1490,1000,1000
37.8090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.8290 9 AIR_DATA 100445.250000 0.000000 29.000000 997.861572 0.000000 -1.000000 -1.000000
37.8490 9 ATTITUDE -0.449121 0.146132 -1.504216
37.8590 9 IMU_MAG 1.251953 1.131348 -0.469727
37.8690 9 IMU_GYRO -1.215332 0.406494 -0.011475
37.8790 9 IMU_ACCEL -9.789062 0.076172 -0.347656
37.9590 9 IMU_MAG 1.267578 1.098145 -0.621094
37.9690 9 IMU_GYRO -0.682129 0.199951 -0.029785
37.9790 9 IMU_ACCEL -9.822266 0.056641 -0.615234
38.0390 9 ACTUATORS 1490,1490,1000,1000
38.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.0590 9 IMU_MAG 1.271484 1.068359 -0.675781
38.0690 9 IMU_GYRO -0.063721 -0.072266 -0.009521
38.0790 9 AIR_DATA 100434.000000 0.000000 28.937500 997.861572 0.000000 -1.000000 -1.000000
38.0790 9 IMU_ACCEL -9.807617 -0.008789 -0.638672
38.0990 9 ATTITUDE -0.382201 -0.083364 -1.475883
38.1590 9 IMU_MAG 1.283691 1.079590 -0.624512
38.1690 9 IMU_GYRO 0.561768 -0.280762 0.003174
38.1790 9 IMU_ACCEL -9.784180 -0.013672 -0.457031
38.2290 9 GPS 0 0 0 0 0 0 0 0 0 0 0
38.2290 9 SVINFO 0 0 0 0 0 0 0
38.2590 9 IMU_MAG 1.281738 1.105469 -0.493652
38.2690 9 IMU_GYRO 1.108887 -0.351074 -0.015869
38.2790 9 IMU_ACCEL -9.793945 -0.013672 -0.170898
38.2890 9 ACTUATORS 1490,1490,1000,1000
38.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.3290 9 AIR_DATA 100440.000000 0.000000 29.000000 997.861572 0.000000 -1.000000 -1.000000
38.3490 9 ATTITUDE -1.146667 0.889385 -1.545447
38.3590 9 IMU_MAG 1.269531 1.135254 -0.278320
38.3690 9 IMU_GYRO 1.519531 -0.250977 -0.054199
38.3790 9 IMU_ACCEL -9.774414 -0.018555 0.166016
38.4590 9 IMU_MAG 1.235840 1.140625 -0.030762
38.4690 9 IMU_GYRO 1.661133 -0.038086 -0.081787
38.4790 9 IMU_ACCEL -9.836914 0.003906 0.347656
38.5390 9 ACTUATORS 1490,1490,1000,1000
38.5590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.5590 9 IMU_MAG 1.200195 1.109375 0.134766
38.5690 9 IMU_GYRO 1.559082 0.203125 -0.059570
38.5790 9 AIR_DATA 100443.250000 0.000000 29.062500 997.861572 0.000000 -1.000000 -1.000000
38.5790 9 IMU_ACCEL -9.850586 -0.071289 0.352539
38.5990 9 ATTITUDE -1.160236 1.297742 -1.560560
38.6590 9 IMU_MAG 1.176270 1.053711 0.284180
38.6690 9 IMU_GYRO 1.250244 0.311768 -0.015869
38.6790 9 IMU_ACCEL -9.774414 0.003906 -0.008789
38.7590 9 IMU_MAG 1.174316 1.014648 0.365723
38.7690 9 IMU_GYRO 0.745850 0.283936 0.015869
38.7790 9 IMU_ACCEL -9.793945 0.046875 -0.195312
38.7890 9 ACTUATORS 1490,1490,1000,1000
38.8090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.8290 9 AIR_DATA 100442.250000 0.000000 29.062500 997.861572 0.000000 -1.000000 -1.000000
38.8490 9 ATTITUDE 0.040280 0.329360 -1.505644
38.8590 9 IMU_MAG 1.191895 0.975586 0.393066
38.8690 9 IMU_GYRO 0.132812 0.153076 0.007324
38.8790 9 IMU_ACCEL -9.807617 0.038086 -0.337891
38.9590 9 IMU_MAG 1.202148 0.984863 0.367676
38.9690 9 IMU_GYRO -0.485107 -0.033936 -0.014893
38.9790 9 IMU_ACCEL -9.817383 0.023438 -0.395508
39.0390 9 ACTUATORS 1490,1490,1000,1000
39.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.0590 9 IMU_MAG 1.182129 1.029297 0.338379
39.0690 9 IMU_GYRO -1.054443 -0.176514 -0.014893
39.0790 9 AIR_DATA 100442.000000 0.000000 29.062500 997.861572 0.000000 -1.000000 -1.000000
39.0790 9 IMU_ACCEL -9.836914 0.023438 -0.248047
39.0990 9 ATTITUDE -0.049362 0.286916 -1.524551
39.1590 9 IMU_MAG 1.193848 1.073730 0.242188
39.1690 9 IMU_GYRO -1.440918 -0.215820 0.016846
39.1790 9 IMU_ACCEL -9.941406 0.028320 0.076172
39.2490 9 GPS 0 0 0 0 0 0 0 0 0 0 0
39.2490 9 SVINFO 0 0 0 0 0 0 0
39.2590 9 IMU_MAG 1.209961 1.127930 0.068848
39.2690 9 IMU_GYRO -1.611084 -0.113770 0.057373
39.2790 9 IMU_ACCEL -9.832031 -0.008789 0.248047
39.2890 9 ACTUATORS 1490,1490,1000,1000
39.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.3290 9 AIR_DATA 100445.750000 0.000000 29.125000 997.861572 0.000000 -1.000000 -1.000000
39.3490 9 ATTITUDE -1.677549 1.534049 -1.553540
39.3590 9 IMU_MAG 1.237793 1.146484 -0.110840
39.3690 9 IMU_GYRO -1.541992 0.077637 0.074463
39.3790 9 IMU_ACCEL -9.832031 -0.023438 0.185547
39.4590 9 IMU_MAG 1.269531 1.138672 -0.289551
39.4690 9 IMU_GYRO -1.210938 0.242432 0.056396
39.4790 9 IMU_ACCEL -9.793945 0.028320 0.061523
39.5390 9 ACTUATORS 1490,1490,1000,1000
39.5590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.5590 9 IMU_MAG 1.277832 1.096191 -0.453613
39.5690 9 IMU_GYRO -0.719238 0.333984 0.025391
39.5790 9 AIR_DATA 100443.500000 0.000000 29.125000 997.861572 0.000000 -1.000000 -1.000000
39.5790 9 IMU_ACCEL -9.746094 -0.033203 -0.081055
39.5990 9 ATTITUDE -0.656231 0.220576 -1.519516
39.6590 9 IMU_MAG 1.279785 1.077637 -0.606445
39.6690 9 IMU_GYRO -0.120117 0.306396 0.013672
39.6790 9 IMU_ACCEL -9.774414 0.056641 -0.433594
39.7590 9 IMU_MAG 1.263672 1.077637 -0.648438
39.7690 9 IMU_GYRO 0.498047 0.150879 0.027588
39.7790 9 IMU_ACCEL -9.836914 0.046875 -0.610352
39.7890 9 ACTUATORS 1490,1490,1000,1000
39.8090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.8290 9 AIR_DATA 100446.750000 0.000000 29.125000 997.861572 0.000000 -1.000000 -1.000000
39.8490 9 ENERGY 12.000000 0.000000 0 0.000000
39.8490 9 ATTITUDE -0.342289 -0.042656 -1.479886
39.8590 9 IMU_MAG 1.255859 1.101562 -0.606445
39.8690 9 IMU_GYRO 1.038574 -0.038086 0.043457
39.8790 9 IMU_ACCEL -9.870117 0.152344 -0.552734
39.9590 9 IMU_MAG 1.255859 1.142578 -0.479004
39.9690 9 IMU_GYRO 1.446045 -0.186035 0.027588
39.9790 9 IMU_ACCEL -9.870117 0.205078 -0.372070
40.0390 9 ACTUATORS 1490,1490,1000,1000
40.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.0590 9 IMU_MAG 1.239746 1.163086 -0.258301
40.0690 9 IMU_GYRO 1.644043 -0.242432 -0.009521
40.0790 9 AIR_DATA 100439.000000 0.000000 29.125000 997.861572 0.000000 -1.000000 -1.000000
40.0790 9 IMU_ACCEL -9.860352 0.180664 -0.094727
40.0990 9 ATTITUDE -0.282194 0.248011 -1.529083
40.1590 9 IMU_MAG 1.206055 1.166504 -0.063477
40.1690 9 IMU_GYRO 1.564209 -0.174316 -0.034912
40.1790 9 IMU_ACCEL -9.850586 0.251953 0.152344
40.2590 9 IMU_MAG 1.178223 1.129395 0.132812
40.2690 9 GPS 0 0 0 0 0 0 0 0 0 0 0
40.2690 9 SVINFO 0 0 0 0 0 0 0
40.2690 9 IMU_GYRO 1.250244 -0.030762 -0.036133
40.2790 9 IMU_ACCEL -9.836914 0.248047 0.333008
40.2890 9 ACTUATORS 1490,1490,1000,1000
40.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.3290 9 AIR_DATA 100441.250000 0.000000 29.125000 997.861572 0.000000 -1.000000 -1.000000
40.3490 9 ATTITUDE 0.455287 -0.149763 -1.565817
40.3590 9 IMU_MAG 1.156250 1.101562 0.254883
40.3690 9 DATALINK_REPORT 35 0 0 29897 0 0
40.3690 9 IMU_GYRO 0.774658 0.115967 -0.020020
40.3790 9 IMU_ACCEL -9.760742 0.309570 0.180664
40.4590 9 IMU_MAG 1.164062 1.059082 0.327637
40.4690 9 IMU_GYRO 0.176514 0.196777 0.009521
40.4790 9 IMU_ACCEL -9.817383 0.218750 0.127930
40.5390 9 ACTUATORS 1490,1490,1000,1000
40.5590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.5590 9 IMU_MAG 1.164062 1.066406 0.320312
40.5690 9 IMU_GYRO -0.449951 0.215820 0.008301
40.5790 9 AIR_DATA 100444.500000 0.000000 29.187500 997.861572 0.000000 -1.000000 -1.000000
40.5790 9 IMU_ACCEL -9.746094 0.223633 -0.094727
40.5990 9 ATTITUDE 0.074165 0.260641 -1.527951
40.6590 9 IMU_MAG 1.186035 1.064453 0.267578
40.6690 9 IMU_GYRO -0.993896 0.129639 -0.006348
40.6790 9 IMU_ACCEL -9.860352 0.170898 -0.127930
40.7590 9 IMU_MAG 1.206055 1.100098 0.185547
40.7690 9 IMU_GYRO -1.399414 0.020020 -0.016846
40.7790 9 IMU_ACCEL -9.860352 0.084961 -0.271484
40.7890 9 ACTUATORS 1490,1490,1000,1000
40.8090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.8290 9 AIR_DATA 100441.750000 0.000000 29.187500 997.861572 0.000000 -1.000000 -1.000000
40.8490 9 ATTITUDE -0.208135 0.237961 -1.518837
40.8590 9 IMU_MAG 1.233887 1.129395 0.021484
40.8690 9 IMU_GYRO -1.597168 -0.074463 -0.008301
40.8790 9 IMU_ACCEL -9.941406 -0.013672 -0.286133
40.9590 9 IMU_MAG 1.248047 1.142578 -0.098145
40.9690 9 IMU_GYRO -1.535645 -0.119141 0.010498
40.9790 9 IMU_ACCEL -9.893555 -0.056641 -0.104492
41.0390 9 ACTUATORS 1490,1490,1000,1000
41.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.0590 9 IMU_MAG 1.273926 1.131348 -0.210938
41.0690 9 IMU_GYRO -1.236572 -0.089355 0.027588
41.0790 9 AIR_DATA 100444.250000 0.000000 29.187500 997.861572 0.000000 -1.000000 -1.000000
41.0790 9 IMU_ACCEL -9.798828 -0.137695 -0.023438
41.0990 9 ATTITUDE -1.173437 0.833741 -1.546042
41.1590 9 IMU_MAG 1.287598 1.118652 -0.322266
41.1690 9 IMU_GYRO -0.751221 -0.003174 0.024414
41.1790 9 IMU_ACCEL -9.812500 -0.213867 0.023438
41.2590 9 IMU_MAG 1.295410 1.090820 -0.400391
41.2690 9 IMU_GYRO -0.156250 0.084961 0.011475
41.2790 9 IMU_ACCEL -9.746094 -0.200195 0.076172
41.2890 9 GPS 0 0 0 0 0 0 0 0 0 0 0
41.2890 9 SVINFO 0 0 0 0 0 0 0
41.2890 9 ACTUATORS 1490,1490,1000,1000
41.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.3290 9 AIR_DATA 100450.500000 0.000000 29.250000 997.861572 0.000000 -1.000000 -1.000000
41.3490 9 ATTITUDE -1.177545 0.728265 -1.544740
41.3590 9 IMU_MAG 1.301758 1.088867 -0.413086
41.3690 9 IMU_GYRO 0.425537 0.166992 0.000000
41.3790 9 IMU_ACCEL -9.760742 -0.200195 -0.018555
41.4590 9 IMU_MAG 1.279785 1.120117 -0.373047
41.4690 9 IMU_GYRO 1.015137 0.162598 0.004150
41.4790 9 IMU_ACCEL -9.812500 -0.157227 -0.132812
41.5390 9 ACTUATORS 1490,1490,1000,1000
41.5590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.5590 9 IMU_MAG 1.275879 1.135254 -0.282227
41.5690 9 IMU_GYRO 1.420654 0.130859 0.013672
41.5790 9 AIR_DATA 100448.750000 0.000000 29.250000 997.861572 0.000000 -1.000000 -1.000000
41.5790 9 IMU_ACCEL -9.884766 -0.023438 -0.372070
41.5990 9 ATTITUDE -0.350692 0.147297 -1.520414
41.6590 9 IMU_MAG 1.250000 1.147949 -0.138184
41.6690 9 IMU_GYRO 1.605713 0.049805 0.021240
41.6790 9 IMU_ACCEL -9.927734 0.003906 -0.281250
41.7590 9 IMU_MAG 1.224121 1.138672 0.010742
41.7690 9 IMU_GYRO 1.583496 -0.039307 0.010498
41.7790 9 IMU_ACCEL -9.860352 0.094727 -0.205078
41.7890 9 ACTUATORS 1490,1490,1000,1000
41.8090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8290 9 AIR_DATA 100444.250000 0.000000 29.250000 997.861572 0.000000 -1.000000 -1.000000
41.8490 9 ATTITUDE -0.023676 0.205768 -1.528518
41.8590 9 IMU_MAG 1.196289 1.120117 0.156250
41.8690 9 IMU_GYRO 1.289795 -0.081787 -0.004150
41.8790 9 IMU_ACCEL -9.860352 0.175781 -0.084961
41.9590 9 IMU_MAG 1.166016 1.081543 0.250977
41.9690 9 IMU_GYRO 0.816162 -0.079590 -0.011475
41.9790 9 IMU_ACCEL -9.789062 0.248047 -0.046875
42.0390 9 ACTUATORS 1490,1490,1000,1000
42.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.0590 9 IMU_MAG 1.162109 1.081543 0.324219
42.0690 9 IMU_GYRO 0.190430 -0.027588 -0.003174
42.0790 9 AIR_DATA 100441.000000 0.000000 29.250000 997.861572 0.000000 -1.000000 -1.000000
42.0790 9 IMU_ACCEL -9.789062 0.291016 0.185547
42.0990 9 ATTITUDE 0.380271 -0.017065 -1.551737
42.1590 9 IMU_MAG 1.150391 1.083008 0.291016
42.1690 9 IMU_GYRO -0.381836 0.040283 0.009521
42.1790 9 IMU_ACCEL -9.760742 0.251953 0.175781
42.2590 9 IMU_MAG 1.162109 1.110840 0.234863
42.2690 9 IMU_GYRO -0.944824 0.117920 0.024414
42.2790 9 IMU_ACCEL -9.817383 0.333008 0.109375
42.2890 9 ACTUATORS 1490,1490,1000,1000
42.3090 9 GPS 0 0 0 0 0 0 0 0 0 0 0
42.3090 9 SVINFO 0 0 0 0 0 0 0
42.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3290 9 AIR_DATA 100440.500000 0.000000 29.312500 997.861572 0.000000 -1.000000 -1.000000
42.3490 9 ATTITUDE -0.031471 0.217430 -1.540575
42.3590 9 IMU_MAG 1.170410 1.135254 0.116211
42.3690 9 IMU_GYRO -1.365234 0.170166 0.024414
42.3790 9 IMU_ACCEL -9.850586 0.248047 0.056641
42.4090 9 ENERGY 12.000000 0.000000 0 0.000000
42.4590 9 IMU_MAG 1.209961 1.172363 -0.078125
42.4690 9 IMU_GYRO -1.566406 0.179688 0.012695
42.4790 9 IMU_ACCEL -9.913086 0.228516 -0.200195
42.5390 9 ACTUATORS 1490,1490,1000,1000
42.5590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5590 9 IMU_MAG 1.241699 1.181641 -0.272949
42.5690 9 IMU_GYRO -1.534424 0.148926 0.000000
42.5790 9 AIR_DATA 100435.250000 0.000000 29.312500 997.861572 0.000000 -1.000000 -1.000000
42.5790 9 IMU_ACCEL -9.908203 0.170898 -0.294922
42.5990 9 ATTITUDE -0.333474 0.137249 -1.507570
42.6590 9 IMU_MAG 1.251953 1.144531 -0.418945
42.6690 9 IMU_GYRO -1.257812 0.081787 -0.011475
42.6790 9 IMU_ACCEL -9.822266 0.124023 -0.329102
42.7590 9 IMU_MAG 1.273926 1.109375 -0.548340
42.7690 9 IMU_GYRO -0.795898 -0.000977 -0.009521
42.7790 9 IMU_ACCEL -9.755859 0.028320 -0.251953
42.7890 9 ACTUATORS 1490,1490,1000,1000
42.8090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8290 9 AIR_DATA 100440.500000 0.000000 29.312500 997.861572 0.000000 -1.000000 -1.000000
42.8490 9 ATTITUDE -0.549840 0.105602 -1.512180
42.8590 9 IMU_MAG 1.281738 1.070312 -0.586426
42.8690 9 IMU_GYRO -0.203125 -0.074463 -0.006348
42.8790 9 IMU_ACCEL -9.721680 0.023438 -0.276367
42.9590 9 IMU_MAG 1.285645 1.079590 -0.561035
42.9690 9 IMU_GYRO 0.411621 -0.080811 -0.007324
42.9790 9 IMU_ACCEL -9.779297 -0.061523 -0.127930
43.0390 9 ACTUATORS 1490,1490,1000,1000
43.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0590 9 IMU_MAG 1.297363 1.100098 -0.473633
43.0690 9 IMU_GYRO 0.977783 -0.060547 -0.016846
43.0790 9 AIR_DATA 100433.500000 0.000000 29.312500 997.861572 0.000000 -1.000000 -1.000000
43.0790 9 IMU_ACCEL -9.807617 -0.071289 -0.089844
43.0990 9 ATTITUDE -0.737877 0.396458 -1.536744
43.1590 9 IMU_MAG 1.277832 1.127930 -0.311523
43.1690 9 IMU_GYRO 1.379150 -0.005127 -0.020020
43.1790 9 IMU_ACCEL -9.789062 0.008789 -0.046875
43.2590 9 IMU_MAG 1.248047 1.147949 -0.114746
43.2690 9 IMU_GYRO 1.593994 0.064697 -0.019043
43.2790 9 IMU_ACCEL -9.903320 -0.028320 -0.094727
43.2890 9 ACTUATORS 1490,1490,1000,1000
43.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3290 9 GPS 0 0 0 0 0 0 0 0 0 0 0
43.3290 9 SVINFO 0 0 0 0 0 0 0
43.3290 9 AIR_DATA 100434.250000 0.000000 29.375000 997.861572 0.000000 -1.000000 -1.000000
43.3490 9 ATTITUDE -0.258425 0.280543 -1.540179
43.3590 9 IMU_MAG 1.222168 1.114746 0.085449
43.3690 9 IMU_GYRO 1.619629 0.084961 -0.004150
43.3790 9 IMU_ACCEL -9.865234 0.028320 -0.099609
43.4590 9 IMU_MAG 1.198242 1.070312 0.225586
43.4690 9 IMU_GYRO 1.299316 0.077637 0.007324
43.4790 9 IMU_ACCEL -9.807617 -0.003906 -0.238281
43.5390 9 ACTUATORS 1490,1490,1000,1000
43.5590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5590 9 IMU_MAG 1.180176 1.035156 0.327637
43.5690 9 IMU_GYRO 0.809814 0.054199 0.006348
43.5790 9 AIR_DATA 100430.500000 0.000000 29.375000 997.861572 0.000000 -1.000000 -1.000000
43.5790 9 IMU_ACCEL -9.807617 0.023438 -0.056641
43.5990 9 ATTITUDE 0.068204 0.254695 -1.528837
43.6590 9 IMU_MAG 1.170410 0.994141 0.395020
43.6690 9 IMU_GYRO 0.260498 0.000000 0.004150
43.6790 9 IMU_ACCEL -9.750977 0.023438 -0.099609
43.7590 9 IMU_MAG 1.166016 0.994141 0.404297
43.7690 9 IMU_GYRO -0.342529 -0.043457 0.003174
43.7790 9 IMU_ACCEL -9.774414 0.003906 -0.013672
43.7890 9 ACTUATORS 1490,1490,1000,1000
43.8090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8290 9 AIR_DATA 100434.750000 0.000000 29.375000 997.861572 0.000000 -1.000000 -1.000000
43.8490 9 ATTITUDE 0.066679 0.231540 -1.542249
43.8590 9 IMU_MAG 1.174316 1.016602 0.365723
43.8690 9 IMU_GYRO -0.903320 -0.025391 0.008301
43.8790 9 IMU_ACCEL -9.879883 0.081055 -0.033203
43.9590 9 IMU_MAG 1.174316 1.064453 0.267578
43.9690 9 IMU_GYRO -1.319580 0.003174 0.021240
43.9790 9 IMU_ACCEL -9.846680 0.071289 0.023438
44.0390 9 ACTUATORS 1490,1490,1000,1000
44.0590 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.0590 9 IMU_MAG 1.217773 1.127930 0.090820
44.0690 9 IMU_GYRO -1.537598 0.075439 0.027588
44.0790 9 AIR_DATA 100436.250000 0.000000 29.437500 997.861572 0.000000 -1.000000 -1.000000
44.0790 9 IMU_ACCEL -9.860352 0.061523 0.033203
44.0990 9 ATTITUDE -0.441123 0.411621 -1.547501
44.1590 9 IMU_MAG 1.229980 1.133301 -0.094727
44.1690 9 IMU_GYRO -1.505859 0.125488 0.028564
44.1790 9 IMU_ACCEL -9.884766 0.018555 -0.013672
44.2590 9 IMU_MAG 1.261719 1.147949 -0.296875
44.2690 9 IMU_GYRO -1.252441 0.153076 0.020020
44.2790 9 IMU_ACCEL -9.846680 0.084961 -0.061523
44.2890 9 ACTUATORS 1490,1490,1000,1000
44.3090 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.3290 9 AIR_DATA 100430.250000 0.000000 29.437500 997.861572 0.000000 -1.000000 -1.000000
44.3490 9 GPS 0 0 0 0 0 0 0 0 0 0 0
44.3490 9 SVINFO 0 0 0 0 0 0 0
44.3490 9 ATTITUDE -0.532005 0.161180 -1.521020
44.3590 9 IMU_MAG 1.279785 1.109375 -0.467773
44.3690 9 IMU_GYRO -0.822510 0.158447 0.015869
