30.4120 9 ACTUATORS 1490,1490,1000,1000
30.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.4520 9 AIR_DATA 100405.000000 0.000000 25.687500 997.898804 0.000000 -1.000000 -1.000000
30.4720 9 ATTITUDE -1.907341 3.084620 0.234247
30.4820 9 IMU_MAG 0.095215 -0.901367 0.659180
30.4920 9 IMU_GYRO -0.092529 -0.881104 -0.071289
30.5020 9 IMU_ACCEL 0.649414 9.541016 -0.342773
30.5820 9 IMU_MAG 0.033691 -0.899414 0.701172
30.5920 9 IMU_GYRO -0.176514 -2.079346 -0.066895
30.6020 9 IMU_ACCEL 0.710938 9.808594 -0.496094
30.6620 9 ACTUATORS 1490,1490,1000,1000
30.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.6820 9 IMU_MAG -0.109375 -0.899414 0.739258
30.6920 9 IMU_GYRO -0.173340 -2.358154 -0.028564
30.7020 9 AIR_DATA 100405.000000 0.000000 25.750000 997.898804 0.000000 -1.000000 -1.000000
30.7020 9 IMU_ACCEL 0.916016 9.808594 -0.314453
30.7220 9 ATTITUDE -1.802102 -2.739869 0.355531
30.7320 9 GPS 0 0 0 0 0 0 0 0 0 0 0
30.7320 9 SVINFO 0 0 0 0 0 0 0
30.7820 9 IMU_MAG -0.226562 -0.880859 0.733887
30.7920 9 ENERGY 12.000000 0.000000 0 0.000000
30.7920 9 IMU_GYRO -0.112793 -1.578125 -0.001953
30.8020 9 IMU_ACCEL 1.031250 9.655273 -0.256836
30.8820 9 IMU_MAG -0.306152 -0.879395 0.721191
30.8920 9 IMU_GYRO -0.003174 -0.121094 0.005127
30.9020 9 IMU_ACCEL 1.097656 9.531250 -0.166016
30.9120 9 ACTUATORS 1490,1490,1000,1000
30.9320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.9520 9 AIR_DATA 100404.750000 0.000000 25.750000 997.898804 0.000000 -1.000000 -1.000000
30.9720 9 ATTITUDE -1.744735 -2.568584 0.393399
30.9820 9 IMU_MAG -0.290527 -0.877441 0.733887
30.9920 9 IMU_GYRO 0.121094 1.387695 0.000977
31.0020 9 IMU_ACCEL 1.064453 9.655273 -0.208984
31.0820 9 IMU_MAG -0.180664 -0.892090 0.733887
31.0920 9 IMU_GYRO 0.208496 2.315674 0.020020
31.1020 9 IMU_ACCEL 0.973633 9.941406 -0.333008
31.1620 9 ACTUATORS 1490,1490,1000,1000
31.1820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.1820 9 IMU_MAG -0.029785 -0.903320 0.723145
31.1920 9 IMU_GYRO 0.235107 2.227295 0.051025
31.2020 9 AIR_DATA 100407.250000 0.000000 25.812500 997.898804 0.000000 -1.000000 -1.000000
31.2020 9 IMU_ACCEL 0.753906 9.798828 -0.337891
31.2220 9 ATTITUDE -1.869285 -3.120472 0.275672
31.2820 9 IMU_MAG 0.067383 -0.914551 0.683105
31.2920 9 IMU_GYRO 0.148926 1.199219 0.057373
31.3020 9 IMU_ACCEL 0.725586 9.660156 -0.286133
31.3820 9 IMU_MAG 0.101074 -0.917969 0.661133
31.3920 9 IMU_GYRO -0.014893 -0.285156 0.037109
31.4020 9 IMU_ACCEL 0.725586 9.574219 -0.185547
31.4120 9 ACTUATORS 1490,1490,1000,1000
31.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.4520 9 AIR_DATA 100403.250000 0.000000 25.812500 997.898804 0.000000 -1.000000 -1.000000
31.4720 9 ATTITUDE -1.871412 3.055010 0.261288
31.4820 9 IMU_MAG 0.055664 -0.914551 0.686523
31.4920 9 IMU_GYRO -0.169189 -1.633545 0.014893
31.5020 9 IMU_ACCEL 0.897461 9.727539 -0.208984
31.5820 9 IMU_MAG -0.045410 -0.910645 0.723145
31.5920 9 IMU_GYRO -0.254150 -2.233643 0.026367
31.6020 9 IMU_ACCEL 1.145508 9.774414 -0.276367
31.6620 9 ACTUATORS 1490,1490,1000,1000
31.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.6820 9 IMU_MAG -0.183105 -0.895996 0.757812
31.6920 9 IMU_GYRO -0.204102 -1.888916 0.039307
31.7020 9 AIR_DATA 100409.500000 0.000000 25.875000 997.898804 0.000000 -1.000000 -1.000000
31.7020 9 IMU_ACCEL 1.370117 9.689453 -0.157227
31.7220 9 ATTITUDE -1.755803 -2.731814 0.392723
31.7520 9 GPS 0 0 0 0 0 0 0 0 0 0 0
31.7520 9 SVINFO 0 0 0 0 0 0 0
31.7820 9 IMU_MAG -0.292480 -0.880859 0.739258
31.7920 9 IMU_GYRO -0.075439 -0.687256 0.018066
31.8020 9 IMU_ACCEL 1.413086 9.517578 -0.157227
31.8820 9 IMU_MAG -0.310059 -0.873535 0.743164
31.8920 9 IMU_GYRO 0.111572 0.777832 -0.026367
31.9020 9 IMU_ACCEL 1.408203 9.526367 -0.200195
31.9120 9 ACTUATORS 1490,1490,1000,1000
31.9320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.9520 9 AIR_DATA 100406.000000 0.000000 25.875000 997.898804 0.000000 -1.000000 -1.000000
31.9720 9 ATTITUDE -1.760171 -2.780026 0.388587
31.9820 9 IMU_MAG -0.236816 -0.879395 0.743164
31.9920 9 IMU_GYRO 0.245605 1.931396 -0.037109
32.0020 9 IMU_ACCEL 1.241211 9.765625 -0.309570
32.0820 9 IMU_MAG -0.105469 -0.897949 0.731934
32.0920 9 IMU_GYRO 0.267090 2.285889 -0.019043
32.1020 9 IMU_ACCEL 1.036133 9.784180 -0.423828
32.1620 9 ACTUATORS 1490,1490,1000,1000
32.1820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.1820 9 IMU_MAG 0.017578 -0.899414 0.699219
32.1920 9 IMU_GYRO 0.177490 1.653564 -0.004150
32.2020 9 AIR_DATA 100405.000000 0.000000 25.875000 997.898804 0.000000 -1.000000 -1.000000
32.2020 9 IMU_ACCEL 0.816406 9.731445 -0.395508
32.2220 9 ATTITUDE -1.863994 2.968795 0.260714
32.2820 9 IMU_MAG 0.093262 -0.912598 0.671875
32.2920 9 IMU_GYRO 0.040283 0.339355 -0.021240
32.3020 9 IMU_ACCEL 0.649414 9.564453 -0.418945
32.3820 9 IMU_MAG 0.073242 -0.908691 0.684570
32.3920 9 IMU_GYRO -0.098877 -1.099121 -0.040283
32.4020 9 IMU_ACCEL 0.687500 9.655273 -0.395508
32.4120 9 ACTUATORS 1490,1490,1000,1000
32.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.4520 9 AIR_DATA 100404.750000 0.000000 25.875000 997.898804 0.000000 -1.000000 -1.000000
32.4720 9 ATTITUDE -1.836330 3.062831 0.284852
32.4820 9 IMU_MAG 0.000000 -0.899414 0.695801
32.4920 9 IMU_GYRO -0.169189 -2.073975 -0.031738
32.5020 9 IMU_ACCEL 0.787109 9.827148 -0.410156
32.5820 9 IMU_MAG -0.115234 -0.894043 0.735840
32.5920 9 IMU_GYRO -0.146729 -2.112305 -0.001953
32.6020 9 IMU_ACCEL 0.945312 9.760742 -0.385742
32.6620 9 ACTUATORS 1490,1490,1000,1000
32.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.6820 9 IMU_MAG -0.254395 -0.886719 0.737793
32.6920 9 IMU_GYRO -0.071289 -1.204590 0.016846
32.7020 9 AIR_DATA 100408.250000 0.000000 25.937500 997.898804 0.000000 -1.000000 -1.000000
32.7020 9 IMU_ACCEL 1.021484 9.603516 -0.243164
32.7220 9 ATTITUDE -1.711842 -2.760883 0.379564
32.7720 9 GPS 0 0 0 0 0 0 0 0 0 0 0
32.7720 9 SVINFO 0 0 0 0 0 0 0
32.7820 9 IMU_MAG -0.304199 -0.875488 0.723145
32.7920 9 IMU_GYRO 0.032959 0.207520 0.016846
32.8020 9 IMU_ACCEL 1.049805 9.550781 -0.223633
32.8820 9 IMU_MAG -0.264648 -0.884766 0.733887
32.8920 9 IMU_GYRO 0.126465 1.542969 0.014893
32.9020 9 IMU_ACCEL 1.016602 9.736328 -0.276367
32.9120 9 ACTUATORS 1490,1490,1000,1000
32.9320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.9520 9 AIR_DATA 100404.750000 0.000000 25.937500 997.898804 0.000000 -1.000000 -1.000000
32.9720 9 ATTITUDE -1.773870 -3.015755 0.346733
32.9820 9 IMU_MAG -0.168945 -0.884766 0.733887
32.9920 9 IMU_GYRO 0.207520 2.231445 0.031738
33.0020 9 IMU_ACCEL 0.854492 9.846680 -0.380859
33.0820 9 IMU_MAG -0.025391 -0.903320 0.713867
33.0920 9 IMU_GYRO 0.202148 1.933594 0.055176
33.1020 9 IMU_ACCEL 0.706055 9.712891 -0.324219
33.1620 9 ACTUATORS 1490,1490,1000,1000
33.1820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.1820 9 IMU_MAG 0.057617 -0.916504 0.684570
33.1920 9 IMU_GYRO 0.115967 0.824707 0.052002
33.2020 9 AIR_DATA 100410.000000 0.000000 26.000000 997.898804 0.000000 -1.000000 -1.000000
33.2020 9 IMU_ACCEL 0.739258 9.626953 -0.266602
33.2220 9 ATTITUDE -1.850799 2.821318 0.257413
33.2820 9 IMU_MAG 0.077148 -0.916504 0.677246
33.2920 9 IMU_GYRO -0.030762 -0.588379 0.024414
33.3020 9 IMU_ACCEL 0.834961 9.641602 -0.290039
33.3520 9 ENERGY 12.000000 0.000000 0 0.000000
33.3820 9 IMU_MAG 0.025391 -0.912598 0.695801
33.3920 9 IMU_GYRO -0.179688 -1.716553 0.008301
33.4020 9 IMU_ACCEL 1.026367 9.727539 -0.266602
33.4120 9 ACTUATORS 1490,1490,1000,1000
33.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.4520 9 AIR_DATA 100415.250000 0.000000 26.062500 997.898804 0.000000 -1.000000 -1.000000
33.4720 9 ATTITUDE -1.788123 3.093707 0.333684
33.4820 9 IMU_MAG -0.093262 -0.899414 0.728516
33.4920 9 IMU_GYRO -0.237305 -2.109131 0.016846
33.5020 9 IMU_ACCEL 1.107422 9.784180 -0.329102
33.5820 9 IMU_MAG -0.216797 -0.888672 0.750488
33.5920 9 IMU_GYRO -0.188232 -1.535645 0.014893
33.6020 9 IMU_ACCEL 1.370117 9.612305 -0.170898
33.6620 9 ACTUATORS 1490,1490,1000,1000
33.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.6820 9 IMU_MAG -0.284180 -0.866211 0.739258
33.6920 9 IMU_GYRO -0.038086 -0.332031 -0.014893
33.7020 9 AIR_DATA 100412.250000 0.000000 26.062500 997.898804 0.000000 -1.000000 -1.000000
33.7020 9 IMU_ACCEL 1.427734 9.445312 -0.061523
33.7220 9 ATTITUDE -1.698275 -2.856436 0.394906
33.7820 9 IMU_MAG -0.290527 -0.884766 0.735840
33.7920 9 GPS 0 0 0 0 0 0 0 0 0 0 0
33.7920 9 SVINFO 0 0 0 0 0 0 0
33.7920 9 IMU_GYRO 0.115967 1.036377 -0.055176
33.8020 9 IMU_ACCEL 1.360352 9.583984 -0.132812
33.8720 9 DATALINK_REPORT 30 0 0 36133 0 0
33.8820 9 IMU_MAG -0.180664 -0.894043 0.741211
33.8920 9 IMU_GYRO 0.221191 1.972900 -0.065918
33.9020 9 IMU_ACCEL 1.169922 9.793945 -0.290039
33.9120 9 ACTUATORS 1490,1490,1000,1000
33.9320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.9520 9 AIR_DATA 100411.750000 0.000000 26.062500 997.898804 0.000000 -1.000000 -1.000000
33.9720 9 ATTITUDE -1.787723 3.027639 0.318914
33.9820 9 IMU_MAG -0.063477 -0.899414 0.731934
33.9920 9 IMU_GYRO 0.215820 2.081543 -0.048828
34.0020 9 IMU_ACCEL 0.864258 9.755859 -0.213867
34.0820 9 IMU_MAG 0.047363 -0.916504 0.697754
34.0920 9 IMU_GYRO 0.135010 1.283447 -0.042480
34.1020 9 IMU_ACCEL 0.677734 9.617188 -0.286133
34.1620 9 ACTUATORS 1490,1490,1000,1000
34.1820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.1820 9 IMU_MAG 0.101074 -0.908691 0.675781
34.1920 9 IMU_GYRO 0.000977 -0.024414 -0.052979
34.2020 9 AIR_DATA 100409.000000 0.000000 26.062500 997.898804 0.000000 -1.000000 -1.000000
34.2020 9 IMU_ACCEL 0.577148 9.598633 -0.248047
34.2220 9 ATTITUDE -1.828639 2.738684 0.244320
34.2820 9 IMU_MAG 0.073242 -0.901367 0.691895
34.2920 9 IMU_GYRO -0.116943 -1.310059 -0.058350
34.3020 9 IMU_ACCEL 0.596680 9.712891 -0.342773
34.3820 9 IMU_MAG -0.011719 -0.895996 0.715820
34.3920 9 IMU_GYRO -0.141357 -2.028320 -0.044678
34.4020 9 IMU_ACCEL 0.677734 9.855469 -0.248047
34.4120 9 ACTUATORS 1490,1490,1000,1000
34.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.4520 9 AIR_DATA 100410.000000 0.000000 26.125000 997.898804 0.000000 -1.000000 -1.000000
34.4720 9 ATTITUDE -1.737733 3.133573 0.320107
34.4820 9 IMU_MAG -0.133301 -0.888672 0.748535
34.4920 9 IMU_GYRO -0.098877 -1.831299 -0.007324
34.5020 9 IMU_ACCEL 0.782227 9.712891 -0.319336
34.5820 9 IMU_MAG -0.234863 -0.877441 0.735840
34.5920 9 IMU_GYRO -0.029785 -0.805420 0.013672
34.6020 9 IMU_ACCEL 0.811523 9.665039 -0.218750
34.6620 9 ACTUATORS 1490,1490,1000,1000
34.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.6820 9 IMU_MAG -0.272461 -0.884766 0.726562
34.6920 9 IMU_GYRO 0.052002 0.557617 0.027588
34.7020 9 AIR_DATA 100403.500000 0.000000 26.125000 997.898804 0.000000 -1.000000 -1.000000
34.7020 9 IMU_ACCEL 0.787109 9.579102 -0.162109
34.7220 9 ATTITUDE -1.686288 -2.996762 0.348413
34.7820 9 IMU_MAG -0.220703 -0.879395 0.743164
34.7920 9 IMU_GYRO 0.129639 1.699463 0.045654
34.8020 9 IMU_ACCEL 0.778320 9.731445 -0.319336
34.8120 9 GPS 0 0 0 0 0 0 0 0 0 0 0
34.8120 9 SVINFO 0 0 0 0 0 0 0
34.8820 9 IMU_MAG -0.101074 -0.888672 0.731934
34.8920 9 IMU_GYRO 0.180908 2.096436 0.078613
34.9020 9 IMU_ACCEL 0.749023 9.836914 -0.423828
34.9120 9 ACTUATORS 1490,1490,1000,1000
34.9320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.9520 9 AIR_DATA 100401.750000 0.000000 26.125000 997.898804 0.000000 -1.000000 -1.000000
34.9720 9 ATTITUDE -1.794919 2.798337 0.287093
34.9820 9 IMU_MAG -0.001953 -0.899414 0.704590
34.9920 9 IMU_GYRO 0.154297 1.590820 0.096680
35.0020 9 IMU_ACCEL 0.658203 9.736328 -0.276367
35.0820 9 IMU_MAG 0.065430 -0.905273 0.686523
35.0920 9 IMU_GYRO 0.069092 0.405273 0.091309
35.1020 9 IMU_ACCEL 0.653320 9.612305 -0.367188
35.1620 9 ACTUATORS 1490,1490,1000,1000
35.1820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.1820 9 IMU_MAG 0.049316 -0.916504 0.686523
35.1920 9 IMU_GYRO -0.076416 -0.885254 0.067871
35.2020 9 AIR_DATA 100407.500000 0.000000 26.187500 997.898804 0.000000 -1.000000 -1.000000
35.2020 9 IMU_ACCEL 0.782227 9.674805 -0.362305
35.2220 9 ATTITUDE -1.799823 2.698855 0.291709
35.2820 9 IMU_MAG -0.007812 -0.912598 0.711914
35.2920 9 IMU_GYRO -0.172363 -1.805908 0.060547
35.3020 9 IMU_ACCEL 0.963867 9.765625 -0.205078
35.3820 9 IMU_MAG -0.126953 -0.901367 0.726562
35.3920 9 IMU_GYRO -0.198975 -1.906982 0.062744
35.4020 9 IMU_ACCEL 1.226562 9.746094 -0.271484
35.4120 9 ACTUATORS 1490,1490,1000,1000
35.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.4520 9 AIR_DATA 100409.750000 0.000000 26.187500 997.898804 0.000000 -1.000000 -1.000000
35.4720 9 ATTITUDE -1.691008 3.134000 0.384824
35.4820 9 IMU_MAG -0.256348 -0.888672 0.741211
35.4920 9 IMU_GYRO -0.138184 -1.158936 0.049805
35.5020 9 IMU_ACCEL 1.345703 9.583984 -0.180664
35.5820 9 IMU_MAG -0.298340 -0.866211 0.743164
35.5920 9 IMU_GYRO 0.019043 0.060547 0.001953
35.6020 9 IMU_ACCEL 1.479492 9.517578 -0.132812
35.6620 9 ACTUATORS 1490,1490,1000,1000
35.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.6820 9 IMU_MAG -0.276367 -0.888672 0.737793
35.6920 9 IMU_GYRO 0.149902 1.271729 -0.044678
35.7020 9 AIR_DATA 100409.250000 0.000000 26.250000 997.898804 0.000000 -1.000000 -1.000000
35.7020 9 IMU_ACCEL 1.517578 9.636719 -0.170898
35.7220 9 ATTITUDE -1.698641 3.082067 0.383448
35.7820 9 IMU_MAG -0.174805 -0.899414 0.735840
35.7920 9 IMU_GYRO 0.262695 1.944336 -0.056396
35.8020 9 IMU_ACCEL 1.236328 9.717773 -0.223633
35.8320 9 GPS 0 0 0 0 0 0 0 0 0 0 0
35.8320 9 SVINFO 0 0 0 0 0 0 0
35.8820 9 IMU_MAG -0.041504 -0.912598 0.719238
35.8920 9 IMU_GYRO 0.221191 1.798340 -0.056396
35.9020 9 IMU_ACCEL 1.049805 9.755859 -0.271484
35.9120 9 ENERGY 12.000000 0.000000 0 0.000000
35.9120 9 ACTUATORS 1490,1490,1000,1000
35.9320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.9520 9 AIR_DATA 100404.250000 0.000000 26.250000 997.898804 0.000000 -1.000000 -1.000000
35.9720 9 ATTITUDE -1.791756 2.610709 0.292622
35.9820 9 IMU_MAG 0.043457 -0.917969 0.690430
35.9920 9 IMU_GYRO 0.103027 0.874756 -0.071289
36.0020 9 IMU_ACCEL 0.849609 9.641602 -0.248047
36.0820 9 IMU_MAG 0.077148 -0.914551 0.681152
36.0920 9 IMU_GYRO -0.033936 -0.385010 -0.098877
36.1020 9 IMU_ACCEL 0.710938 9.579102 -0.256836
36.1620 9 ACTUATORS 1490,1490,1000,1000
36.1820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.1820 9 IMU_MAG 0.043457 -0.912598 0.695801
36.1920 9 IMU_GYRO -0.131836 -1.471680 -0.109375
36.2020 9 AIR_DATA 100405.250000 0.000000 26.250000 997.898804 0.000000 -1.000000 -1.000000
36.2020 9 IMU_ACCEL 0.715820 9.712891 -0.180664
36.2220 9 ATTITUDE -1.764404 2.702779 0.291473
36.2820 9 IMU_MAG -0.043457 -0.901367 0.731934
36.2920 9 IMU_GYRO -0.143555 -1.919678 -0.090332
36.3020 9 IMU_ACCEL 0.778320 9.855469 -0.251953
36.3820 9 IMU_MAG -0.165039 -0.892090 0.741211
36.3920 9 IMU_GYRO -0.087158 -1.502441 -0.067871
36.4020 9 IMU_ACCEL 0.839844 9.750977 -0.324219
36.4120 9 ACTUATORS 1490,1490,1000,1000
36.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.4520 9 AIR_DATA 100400.750000 0.000000 26.250000 997.898804 0.000000 -1.000000 -1.000000
36.4720 9 ATTITUDE -1.660951 3.101136 0.330521
36.4820 9 IMU_MAG -0.232422 -0.882812 0.739258
36.4920 9 IMU_GYRO -0.018066 -0.397949 -0.051025
36.5020 9 IMU_ACCEL 0.821289 9.598633 -0.147461
36.5820 9 IMU_MAG -0.230469 -0.879395 0.739258
36.5920 9 IMU_GYRO 0.069092 0.879883 -0.030762
36.6020 9 IMU_ACCEL 0.672852 9.655273 -0.205078
36.6620 9 ACTUATORS 1490,1490,1000,1000
36.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.6820 9 IMU_MAG -0.137207 -0.895996 0.739258
36.6920 9 IMU_GYRO 0.097900 1.788818 0.008301
36.7020 9 AIR_DATA 100404.500000 0.000000 26.312500 997.898804 0.000000 -1.000000 -1.000000
36.7020 9 IMU_ACCEL 0.505859 9.808594 -0.375977
36.7220 9 ATTITUDE -1.712092 2.866045 0.302940
36.7820 9 IMU_MAG -0.041504 -0.886719 0.723145
36.7920 9 IMU_GYRO 0.114746 1.927246 0.047852
36.8020 9 IMU_ACCEL 0.405273 9.827148 -0.347656
36.8520 9 GPS 0 0 0 0 0 0 0 0 0 0 0
36.8520 9 SVINFO 0 0 0 0 0 0 0
36.8820 9 IMU_MAG 0.045410 -0.895996 0.699219
36.8920 9 IMU_GYRO 0.094482 1.216309 0.078613
36.9020 9 IMU_ACCEL 0.304688 9.708008 -0.372070
36.9120 9 ACTUATORS 1490,1490,1000,1000
36.9320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.9520 9 AIR_DATA 100409.750000 0.000000 26.312500 997.898804 0.000000 -1.000000 -1.000000
36.9720 9 ATTITUDE -1.784683 2.477921 0.254562
36.9820 9 IMU_MAG 0.091309 -0.899414 0.679199
36.9920 9 IMU_GYRO 0.020020 0.021240 0.089355
37.0020 9 IMU_ACCEL 0.357422 9.622070 -0.309570
37.0820 9 IMU_MAG 0.057617 -0.903320 0.695801
37.0920 9 IMU_GYRO -0.071289 -1.157715 0.092529
37.1020 9 IMU_ACCEL 0.577148 9.731445 -0.385742
37.1620 9 ACTUATORS 1490,1490,1000,1000
37.1820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.1820 9 IMU_MAG -0.025391 -0.897949 0.728516
37.1920 9 IMU_GYRO -0.132812 -1.819580 0.108398
37.2020 9 AIR_DATA 100411.250000 0.000000 26.375000 997.898804 0.000000 -1.000000 -1.000000
37.2020 9 IMU_ACCEL 0.763672 9.851562 -0.333008
37.2220 9 ATTITUDE -1.716668 2.734548 0.327713
37.2820 9 IMU_MAG -0.146973 -0.897949 0.730469
37.2920 9 IMU_GYRO -0.143555 -1.640869 0.122314
37.3020 9 IMU_ACCEL 1.041016 9.736328 -0.337891
37.3820 9 IMU_MAG -0.256348 -0.875488 0.726562
37.3920 9 IMU_GYRO -0.058350 -0.752197 0.111572
37.4020 9 IMU_ACCEL 1.231445 9.588867 -0.200195
37.4120 9 ACTUATORS 1490,1490,1000,1000
37.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.4520 9 AIR_DATA 100406.750000 0.000000 26.375000 997.898804 0.000000 -1.000000 -1.000000
37.4720 9 ATTITUDE -1.638366 3.001627 0.386275
37.4820 9 IMU_MAG -0.288574 -0.877441 0.733887
37.4920 9 IMU_GYRO 0.063721 0.461670 0.076416
37.5020 9 IMU_ACCEL 1.360352 9.574219 -0.180664
37.5820 9 IMU_MAG -0.250488 -0.890137 0.739258
37.5920 9 IMU_GYRO 0.200928 1.472656 0.041504
37.6020 9 IMU_ACCEL 1.384766 9.655273 -0.294922
37.6620 9 ACTUATORS 1490,1490,1000,1000
37.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.6820 9 IMU_MAG -0.154785 -0.897949 0.741211
37.6920 9 IMU_GYRO 0.235107 1.859131 0.028564
37.7020 9 AIR_DATA 100408.750000 0.000000 26.375000 997.898804 0.000000 -1.000000 -1.000000
37.7020 9 IMU_ACCEL 1.255859 9.750977 -0.290039
37.7220 9 ATTITUDE -1.726070 2.621692 0.360875
37.7820 9 IMU_MAG -0.051270 -0.910645 0.724609
37.7920 9 IMU_GYRO 0.205322 1.458984 0.008301
37.8020 9 IMU_ACCEL 1.122070 9.793945 -0.342773
37.8720 9 GPS 0 0 0 0 0 0 0 0 0 0 0
37.8720 9 SVINFO 0 0 0 0 0 0 0
37.8820 9 IMU_MAG 0.027832 -0.921875 0.690430
37.8920 9 IMU_GYRO 0.076416 0.461670 -0.028564
37.9020 9 IMU_ACCEL 1.041016 9.607422 -0.205078
37.9120 9 ACTUATORS 1490,1490,1000,1000
37.9320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.9520 9 AIR_DATA 100410.500000 0.000000 26.437500 997.898804 0.000000 -1.000000 -1.000000
37.9720 9 ATTITUDE -1.764744 2.384056 0.321154
37.9820 9 IMU_MAG 0.033691 -0.917969 0.684570
37.9920 9 IMU_GYRO -0.080811 -0.713867 -0.081787
38.0020 9 IMU_ACCEL 1.001953 9.569336 -0.266602
38.0820 9 IMU_MAG -0.007812 -0.914551 0.710449
38.0920 9 IMU_GYRO -0.179688 -1.587646 -0.105225
38.1020 9 IMU_ACCEL 1.011719 9.736328 -0.294922
38.1620 9 ACTUATORS 1490,1490,1000,1000
38.1820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.1820 9 IMU_MAG -0.095215 -0.897949 0.739258
38.1920 9 IMU_GYRO -0.179688 -1.754883 -0.103027
38.2020 9 AIR_DATA 100413.750000 0.000000 26.437500 997.898804 0.000000 -1.000000 -1.000000
38.2020 9 IMU_ACCEL 1.117188 9.808594 -0.213867
38.2220 9 ATTITUDE -1.676898 2.746399 0.352281
38.2820 9 IMU_MAG -0.196777 -0.886719 0.748535
38.2920 9 IMU_GYRO -0.101074 -1.130127 -0.108398
38.3020 9 IMU_ACCEL 1.107422 9.641602 -0.180664
38.3820 9 IMU_MAG -0.242676 -0.888672 0.746582
38.3920 9 IMU_GYRO -0.003174 0.001953 -0.120117
38.4020 9 IMU_ACCEL 1.026367 9.502930 -0.119141
38.4120 9 ACTUATORS 1490,1490,1000,1000
38.4320 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.4520 9 AIR_DATA 100410.250000 0.000000 26.437500 997.898804 0.000000 -1.000000 -1.000000
38.4720 9 ENERGY 11.900000 0.000000 0 0.000000
38.4720 9 ATTITUDE -1.641615 2.858883 0.336772
38.4820 9 IMU_MAG -0.224609 -0.892090 0.733887
38.4920 9 IMU_GYRO 0.084961 1.125732 -0.113770
38.5020 9 IMU_ACCEL 0.854492 9.665039 -0.170898
38.5820 9 IMU_MAG -0.117188 -0.899414 0.733887
38.5920 9 IMU_GYRO 0.117920 1.793213 -0.083984
38.6020 9 IMU_ACCEL 0.644531 9.817383 -0.248047
38.6620 9 ACTUATORS 1490,1490,1000,1000
38.6820 9 RC 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6820 9 IMU_MAG 0.005859 -0.895996 0.724609
38.6920 9 IMU_GYRO 0.094482 1.681396 -0.044678
38.7020 9 AIR_DATA 100413.750000 0.000000 26.500000 997.898804 0.000000 -1.000000 -1.000000
38.7020 9 IMU_ACCEL 0.376953 9.760742 -0.286133
38.7220 9 ATTITUDE -1.737643 2.426225 0.269565
38.7820 9 IMU_MAG 0.077148 -0.899414 0.695801
38.7920 9 IMU_GYRO 0.052979 0.837402 -0.011475
38.8020 9 IMU_ACCEL 0.180664 9.660156 -0.309570
38.8820 9 IMU_MAG 0.109375 -0.897949 0.683105
38.8920 9 GPS 0 0 0 0 0 0 0 0 0 0 0
38.8920 9 SVINFO 0 0 0 0 0 0 0
38.8920 9 IMU_GYRO 0.009521 -0.344727 0.010498
